10:29:48	INICIO maoni. Escuchando en el puerto: 5555
16:29:33	Request file: /vendors/jszip/dist/jszip.min.js
16:29:33	filename: c:\projectes\Maoni\Maoni\protected\vendors\jszip\dist\jszip.min.js
16:29:33	ext: .JS
16:29:33	Request file: /vendors/pdfmake/build/pdfmake.min.js
16:29:33	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\pdfmake.min.js
16:29:33	ext: .JS
16:29:33	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\vfs_fonts.js
16:29:33	ext: .JS
16:29:33	Request file: /vendors/pdfmake/build/vfs_fonts.js
16:29:33	filename: c:\projectes\Maoni\Maoni\protected\js\moment\moment.min.js
16:29:33	ext: .JS
16:29:33	Request file: /js/moment/moment.min.js
16:29:33	Request file: /js/datepicker/daterangepicker.js
16:29:33	filename: c:\projectes\Maoni\Maoni\protected\js\datepicker\daterangepicker.js
16:29:33	ext: .JS
16:29:33	Request file: /vendors/select2/dist/js/select2.full.min.js
16:29:33	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\js\select2.full.min.js
16:29:33	ext: .JS
16:29:33	Request file: /js/custom.js
16:29:33	filename: c:\projectes\Maoni\Maoni\protected\js\custom.js
16:29:33	ext: .JS
16:29:33	filename: c:\projectes\Maoni\Maoni\protected\js\lib.js
16:29:33	ext: .JS
16:29:33	Request file: /js/lib.js
16:29:33	ext: .JS
16:29:33	Request file: /vendors/sweetalert/sweetalert.js
16:29:33	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.js
16:29:34	Request file: /img/logoGowhite.png
16:29:34	filename: c:\projectes\Maoni\Maoni\protected\img\logoGowhite.png
16:29:34	ext: .PNG
16:29:34	Request file: /vendors/jquery/dist/jquery.min.js
16:29:34	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
16:29:34	ext: .JS
16:29:34	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
16:29:34	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
16:29:34	ext: .JS
16:29:51	INICIO ENVIO EMAILS....
16:29:51	1 Grupo Hoteles Prestige
16:29:51	1000 UHR & Co Hoteliers
16:29:51	  1001 Molí del Mig
16:29:51	  1002 Palacio de Oriol
16:29:51	  1003 Sitges Playa
16:29:52	  1 Hotel Princesa Sofía
16:29:52	  2 Hotel Barcelona Mar
16:29:52	    ES 
16:29:52	    * princesa/princesa_gen.html
16:29:52	    ES inmail_gen.html
16:29:52	    EN inmail_gen.html
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\@@MENU@@_page_202.html
16:30:14	Request file: /@@MENU@@_page_202.html?SESSIONKEY=47411
16:30:14	ext: .HTML
16:30:14	Request file: /js/DEIForm.js
16:30:14	ext: .JS
16:30:14	Request file: /js/DEIList.js
16:30:14	ext: .JS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\js\DEIList.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\js\DEIForm.js
16:30:14	Request file: /js/DEITree.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\js\DEITree.js
16:30:14	ext: .JS
16:30:14	Request file: /js/DEIGrid.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\js\DEIGrid.js
16:30:14	ext: .CSS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\css\bootstrap.min.css
16:30:14	Request file: /vendors/font-awesome/css/font-awesome.min.css
16:30:14	ext: .JS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\font-awesome\css\font-awesome.min.css
16:30:14	ext: .CSS
16:30:14	Request file: /vendors/bootstrap/dist/css/bootstrap.min.css
16:30:14	Request file: /vendors/iCheck/skins/flat/green.css
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\iCheck\skins\flat\green.css
16:30:14	ext: .CSS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap-progressbar\css\bootstrap-progressbar-3.3.4.min.css
16:30:14	Request file: /vendors/bootstrap-progressbar/css/bootstrap-progressbar-3.3.4.min.css
16:30:14	ext: .CSS
16:30:14	Request file: /css/maps/jquery-jvectormap-2.0.3.css
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\css\maps\jquery-jvectormap-2.0.3.css
16:30:14	ext: .CSS
16:30:14	Request file: /vendors/select2/dist/css/select2.min.css
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\css\select2.min.css
16:30:14	ext: .CSS
16:30:14	Request file: /css/toastr.css
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\css\toastr.css
16:30:14	ext: .CSS
16:30:14	Request file: /css/custom.css
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\css\custom.css
16:30:14	ext: .CSS
16:30:14	Request file: /css/maoni.css
16:30:14	ext: .CSS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\css\maoni.css
16:30:14	Request file: /css/animate.min.css
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\css\animate.min.css
16:30:14	ext: .CSS
16:30:14	ext: .CSS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\css\dataTables.bootstrap.min.css
16:30:14	Request file: /vendors/datatables.net-bs/css/dataTables.bootstrap.min.css
16:30:14	Request file: /vendors/datatables.net-buttons-bs/css/buttons.bootstrap.min.css
16:30:14	ext: .CSS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\css\buttons.bootstrap.min.css
16:30:14	ext: .CSS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader-bs\css\fixedHeader.bootstrap.min.css
16:30:14	Request file: /vendors/datatables.net-fixedheader-bs/css/fixedHeader.bootstrap.min.css
16:30:14	Request file: /vendors/datatables.net-responsive-bs/css/responsive.bootstrap.min.css
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\css\responsive.bootstrap.min.css
16:30:14	ext: .CSS
16:30:14	Request file: /vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller-bs\css\scroller.bootstrap.min.css
16:30:14	ext: .CSS
16:30:14	Request file: /vendors/sweetalert/sweetalert.css
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.css
16:30:14	ext: .CSS
16:30:14	Request file: /vendors/jquery/dist/jquery.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/jquery/dist/jquery.maskedinput.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.maskedinput.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/parsleyjs/dist/parsley.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\parsleyjs\dist\parsley.min.js
16:30:14	ext: .JS
16:30:14	Request file: /js/toastr.js
16:30:14	ext: .JS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\js\toastr.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/fastclick/lib/fastclick.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\fastclick\lib\fastclick.js
16:30:14	Request file: /vendors/nprogress/nprogress.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\nprogress\nprogress.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/datatables.net/js/jquery.dataTables.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net\js\jquery.dataTables.min.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/datatables.net-bs/js/dataTables.bootstrap.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\js\dataTables.bootstrap.min.js
16:30:14	Request file: /vendors/datatables.net-buttons/js/dataTables.buttons.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\dataTables.buttons.min.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\js\buttons.bootstrap.min.js
16:30:14	Request file: /vendors/datatables.net-buttons/js/buttons.flash.min.js
16:30:14	ext: .JS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.flash.min.js
16:30:14	ext: .JS
16:30:14	ext: .JS
16:30:14	ext: .JS
16:30:14	Request file: /vendors/datatables.net-buttons/js/buttons.print.min.js
16:30:14	Request file: /vendors/datatables.net-buttons/js/buttons.html5.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.html5.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.print.min.js
16:30:14	ext: .JS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader\js\dataTables.fixedHeader.min.js
16:30:14	Request file: /vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js
16:30:14	Request file: /vendors/datatables.net-keytable/js/dataTables.keyTable.min.js
16:30:14	ext: .JS
16:30:14	ext: .JS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-keytable\js\dataTables.keyTable.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive\js\dataTables.responsive.min.js
16:30:14	Request file: /vendors/datatables.net-responsive/js/dataTables.responsive.min.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js
16:30:14	ext: .JS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\js\responsive.bootstrap.js
16:30:14	Request file: /vendors/datatables.net-scroller/js/datatables.scroller.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller\js\datatables.scroller.min.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/jszip/dist/jszip.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\jszip\dist\jszip.min.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/pdfmake/build/pdfmake.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\pdfmake.min.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/pdfmake/build/vfs_fonts.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\vfs_fonts.js
16:30:14	ext: .JS
16:30:14	Request file: /js/moment/moment.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\js\moment\moment.min.js
16:30:14	ext: .JS
16:30:14	Request file: /js/datepicker/daterangepicker.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\js\datepicker\daterangepicker.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/select2/dist/js/select2.full.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\js\select2.full.min.js
16:30:14	ext: .JS
16:30:14	Request file: /js/custom.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\js\custom.js
16:30:14	ext: .JS
16:30:14	Request file: /js/lib.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\js\lib.js
16:30:14	ext: .JS
16:30:14	Request file: /vendors/sweetalert/sweetalert.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.js
16:30:14	ext: .JS
16:30:14	Request file: /img/logoGowhite.png
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\img\logoGowhite.png
16:30:14	ext: .PNG
16:30:14	Request file: /vendors/jquery/dist/jquery.min.js
16:30:14	ext: .JS
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
16:30:14	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
16:30:14	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
16:30:14	ext: .JS
16:30:43	Request file: /@@MENU@@_page_202.html?SESSIONKEY=47411
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\@@MENU@@_page_202.html
16:30:43	ext: .HTML
16:30:43	Request file: /js/DEITree.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\js\DEITree.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/bootstrap/dist/css/bootstrap.min.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\css\bootstrap.min.css
16:30:43	ext: .CSS
16:30:43	Request file: /js/DEIForm.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\js\DEIForm.js
16:30:43	ext: .JS
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\js\DEIList.js
16:30:43	ext: .JS
16:30:43	Request file: /js/DEIGrid.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\js\DEIGrid.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/font-awesome/css/font-awesome.min.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\font-awesome\css\font-awesome.min.css
16:30:43	ext: .CSS
16:30:43	Request file: /vendors/iCheck/skins/flat/green.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\iCheck\skins\flat\green.css
16:30:43	ext: .CSS
16:30:43	Request file: /vendors/bootstrap-progressbar/css/bootstrap-progressbar-3.3.4.min.css
16:30:43	Request file: /js/DEIList.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap-progressbar\css\bootstrap-progressbar-3.3.4.min.css
16:30:43	ext: .CSS
16:30:43	Request file: /css/maps/jquery-jvectormap-2.0.3.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\css\maps\jquery-jvectormap-2.0.3.css
16:30:43	ext: .CSS
16:30:43	Request file: /vendors/select2/dist/css/select2.min.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\css\select2.min.css
16:30:43	ext: .CSS
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\css\toastr.css
16:30:43	Request file: /css/toastr.css
16:30:43	ext: .CSS
16:30:43	Request file: /css/custom.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\css\custom.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\css\maoni.css
16:30:43	ext: .CSS
16:30:43	Request file: /css/maoni.css
16:30:43	Request file: /css/animate.min.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\css\animate.min.css
16:30:43	ext: .CSS
16:30:43	ext: .CSS
16:30:43	Request file: /vendors/datatables.net-bs/css/dataTables.bootstrap.min.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\css\dataTables.bootstrap.min.css
16:30:43	ext: .CSS
16:30:43	Request file: /vendors/datatables.net-buttons-bs/css/buttons.bootstrap.min.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\css\buttons.bootstrap.min.css
16:30:43	ext: .CSS
16:30:43	Request file: /vendors/datatables.net-fixedheader-bs/css/fixedHeader.bootstrap.min.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader-bs\css\fixedHeader.bootstrap.min.css
16:30:43	ext: .CSS
16:30:43	Request file: /vendors/datatables.net-responsive-bs/css/responsive.bootstrap.min.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\css\responsive.bootstrap.min.css
16:30:43	ext: .CSS
16:30:43	Request file: /vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller-bs\css\scroller.bootstrap.min.css
16:30:43	ext: .CSS
16:30:43	Request file: /vendors/sweetalert/sweetalert.css
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.css
16:30:43	ext: .CSS
16:30:43	Request file: /vendors/jquery/dist/jquery.min.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
16:30:43	Request file: /vendors/jquery/dist/jquery.maskedinput.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.maskedinput.js
16:30:43	ext: .JS
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\parsleyjs\dist\parsley.min.js
16:30:43	Request file: /vendors/parsleyjs/dist/parsley.min.js
16:30:43	ext: .JS
16:30:43	Request file: /js/toastr.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\js\toastr.js
16:30:43	ext: .JS
16:30:43	ext: .JS
16:30:43	Request file: /vendors/fastclick/lib/fastclick.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\fastclick\lib\fastclick.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/nprogress/nprogress.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\nprogress\nprogress.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/datatables.net/js/jquery.dataTables.min.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net\js\jquery.dataTables.min.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/datatables.net-bs/js/dataTables.bootstrap.min.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/datatables.net-buttons/js/dataTables.buttons.min.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\dataTables.buttons.min.js
16:30:43	ext: .JS
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\js\dataTables.bootstrap.min.js
16:30:43	Request file: /vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js
16:30:43	ext: .JS
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\js\buttons.bootstrap.min.js
16:30:43	Request file: /vendors/datatables.net-buttons/js/buttons.flash.min.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.flash.min.js
16:30:43	ext: .JS
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.html5.min.js
16:30:43	Request file: /vendors/datatables.net-buttons/js/buttons.print.min.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.print.min.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/datatables.net-buttons/js/buttons.html5.min.js
16:30:43	ext: .JS
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader\js\dataTables.fixedHeader.min.js
16:30:43	Request file: /vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/datatables.net-keytable/js/dataTables.keyTable.min.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-keytable\js\dataTables.keyTable.min.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/datatables.net-responsive/js/dataTables.responsive.min.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive\js\dataTables.responsive.min.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\js\responsive.bootstrap.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/datatables.net-scroller/js/datatables.scroller.min.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller\js\datatables.scroller.min.js
16:30:43	ext: .JS
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\jszip\dist\jszip.min.js
16:30:43	ext: .JS
16:30:43	ext: .JS
16:30:43	Request file: /vendors/pdfmake/build/pdfmake.min.js
16:30:43	Request file: /vendors/pdfmake/build/vfs_fonts.js
16:30:43	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\vfs_fonts.js
16:30:43	ext: .JS
16:30:43	Request file: /vendors/jszip/dist/jszip.min.js
